MUKANDENGG,2012-10,30.1,35.3,32.40714285714286,1.4929237852520874,21
MUKANDENGG,2012-11,28.0,31.5,30.1675,0.9164110488892606,20
MUKANDENGG,2012-12,28.95,38.85,32.205,3.291532198008448,20
MUKANDENGG,2013-01,33.75,42.5,38.213043478260865,2.644643703073351,23
MUKANDENGG,2013-02,25.45,35.25,29.335,2.483953766838159,20
MUKANDENGG,2013-03,22.0,28.0,25.86052631578947,1.6197203931687663,19
MUKANDENGG,2013-04,24.65,33.5,26.742499999999996,2.1397414378967925,20
MUKANDENGG,2013-05,24.85,29.65,27.197727272727274,1.2950893766479958,22
MUKANDENGG,2013-06,21.9,25.8,23.5675,0.9296681637750341,20
MUKANDENGG,2013-07,21.05,24.85,23.617391304347823,0.9062420777900968,23
MUKANDENGG,2013-08,18.55,25.8,20.04,1.8594424744501965,20
MUKANDENGG,2013-09,18.45,22.75,20.140000000000004,0.8825203143628813,20
MUKANDENGG,2013-10,19.1,22.95,20.973809523809525,0.9693579121793793,21
MUKANDENGG,2013-11,21.05,31.05,24.26052631578947,2.8295356385500012,19
MUKANDENGG,2013-12,24.7,30.3,26.62619047619048,1.2329455632365776,21
MUKANDENGG,2014-01,24.7,28.9,26.880434782608695,1.0451988860797987,23
MUKANDENGG,2014-02,23.0,26.3,24.465789473684207,0.7412550602373562,19
MUKANDENGG,2014-03,23.2,27.2,24.572499999999998,0.9799939580909344,20
MUKANDENGG,2014-04,26.0,32.85,28.802777777777774,1.8680339005475175,18
MUKANDENGG,2014-05,26.45,38.0,31.30952380952381,4.33357874762935,21
MUKANDENGG,2014-06,33.8,44.0,38.00714285714285,2.769263697911675,21
MUKANDENGG,2014-07,34.55,43.9,37.372727272727275,2.622781478503818,22
MUKANDENGG,2014-08,31.5,37.75,33.944736842105264,1.7758327261724374,19
MUKANDENGG,2014-09,32.0,42.45,36.272727272727266,3.060101432832049,22
MUKANDENGG,2014-10,33.9,37.1,35.099999999999994,0.9796457943322874,18
MUKANDENGG,2014-11,35.0,39.85,37.43333333333333,1.344159479333594,18
MUKANDENGG,2014-12,32.5,37.8,34.929545454545455,1.4059955878570853,22
MUKANDENGG,2015-01,34.5,39.25,36.330952380952375,1.2047277898426048,21
MUKANDENGG,2015-02,32.0,34.75,33.426315789473676,0.9469788835280076,19
MUKANDENGG,2015-03,27.5,34.25,30.88095238095238,2.225335715711012,21
MUKANDENGG,2015-04,26.7,32.8,29.007894736842104,1.4657443272100834,19
MUKANDENGG,2015-05,26.6,29.4,27.5075,0.680029991598667,20
MUKANDENGG,2015-06,21.6,30.1,24.670454545454547,2.0386537978183803,22
MUKANDENGG,2015-07,26.3,37.55,33.62826086956522,3.000410051027741,23
MUKANDENGG,2015-08,31.65,39.85,35.550000000000004,2.762396302729451,13
MUKANDLTD,2010-08,69.05,82.55,76.22222222222221,5.148307434919216,9
MUKANDLTD,2010-09,74.0,83.0,77.35,2.2104298224553522,21
MUKANDLTD,2010-10,69.0,76.0,73.50714285714287,1.8027261102484253,21
MUKANDLTD,2010-11,57.25,70.55,65.6547619047619,4.065799575787779,21
MUKANDLTD,2010-12,4.0,61.7,53.51458333333334,15.381655358184664,24
MUKANDLTD,2011-01,3.45,63.95,54.2452380952381,12.2189290115982,21
MUKANDLTD,2011-02,1.85,52.4,40.856521739130436,15.493783976073539,23
MUKANDLTD,2011-03,1.5,47.4,42.04565217391304,8.942288615991972,23
MUKANDLTD,2011-04,46.2,57.0,51.61666666666666,2.639630098863007,18
MUKANDLTD,2011-05,42.8,49.95,45.06363636363637,1.5922566957878956,22
MUKANDLTD,2011-06,40.7,45.45,43.37826086956522,1.606367025235155,23
MUKANDLTD,2011-07,40.0,47.0,44.890476190476186,1.6206957647580749,21
MUKANDLTD,2011-08,33.15,43.2,36.585714285714275,2.993874699162563,21
MUKANDLTD,2011-09,33.35,38.4,35.58809523809523,1.3498985852560144,21
MUKANDLTD,2011-10,31.4,35.15,32.818421052631585,0.9610773073188631,19
MUKANDLTD,2011-11,26.3,35.5,29.877499999999998,2.9974320149438833,20
MUKANDLTD,2011-12,24.6,28.4,26.400000000000006,1.0562906796900173,21
MUKANDLTD,2012-01,27.1,33.35,30.321428571428573,1.949972527279,21
MUKANDLTD,2012-02,31.8,38.15,34.2025,1.5646148845137904,20
MUKANDLTD,2012-03,33.25,36.7,34.78809523809524,0.7494839494453448,21
MUKANDLTD,2012-04,31.5,35.0,33.73947368421053,1.0297759933554609,19
MUKANDLTD,2012-05,26.45,32.0,28.552272727272733,1.82113761363391,22
MUKANDLTD,2012-06,4.25,28.65,26.813636363636363,5.069779318438066,22
MUKANDLTD,2012-07,26.75,34.45,29.48863636363637,1.554251605097468,22
MUKANDLTD,2012-08,25.2,29.25,27.35,0.9834886882928549,21
MUKANDLTD,2012-09,26.05,31.95,28.13684210526316,1.6951599486367022,19
MUKANDLTD,2012-10,27.5,34.85,29.685714285714283,1.5297175276127641,21
MUKANDLTD,2012-11,26.15,30.5,27.722499999999997,1.0384040132515109,20
MUKANDLTD,2012-12,27.55,32.0,29.142499999999995,1.3321208851420272,20
MUKANDLTD,2013-01,29.4,33.7,30.847826086956523,1.2426582815654033,23
MUKANDLTD,2013-02,25.65,29.7,27.55,1.09748516354916,20
MUKANDLTD,2013-03,6.0,31.95,27.425,5.5602087238368645,20
MUKANDLTD,2013-04,26.0,28.0,26.804999999999996,0.5311110499400485,20
MUKANDLTD,2013-05,24.65,26.7,25.76590909090909,0.5545024289603645,22
MUKANDLTD,2013-06,21.2,24.1,23.1225,0.8234195387784438,20
MUKANDLTD,2013-07,18.4,22.6,21.15,1.1743470139149301,23
MUKANDLTD,2013-08,16.0,24.5,20.652499999999996,2.195538238768511,20
MUKANDLTD,2013-09,19.55,24.15,22.509999999999998,1.4326640624338538,20
MUKANDLTD,2013-10,21.5,25.0,23.10952380952381,0.8655372677734694,21
MUKANDLTD,2013-11,21.0,24.5,23.042105263157897,0.863015249944882,19
MUKANDLTD,2013-12,22.3,26.4,23.53095238095238,0.8422404927448264,21
MUKANDLTD,2014-01,21.55,25.6,23.534782608695654,1.2406408518665504,23
MUKANDLTD,2014-02,19.0,23.4,20.981578947368426,1.1347063406591875,19
MUKANDLTD,2014-03,3.6,25.6,20.602272727272734,5.623896236103478,22
MUKANDLTD,2014-04,2.2,33.0,18.836206896551722,12.924526079676438,29
MUKANDLTD,2014-05,2.85,37.0,19.57428571428571,13.642075761863989,35
MUKANDLTD,2014-06,3.0,39.3,24.754545454545454,16.753788581039867,33
MUKANDLTD,2014-07,1.6,40.8,24.55735294117647,16.555389730972355,34
MUKANDLTD,2014-08,1.0,44.15,29.501923076923074,17.38569228284701,26
MUKANDLTD,2014-09,0.8,49.5,34.02413793103449,18.856789326250144,29
MUKANDLTD,2014-10,0.95,44.5,30.45625,17.241181189360194,24
MUKANDLTD,2014-11,0.9,54.45,33.17962962962963,22.858112763050215,27
MUKANDLTD,2014-12,2.6,51.95,33.784375000000004,21.00078891567279,32
MUKANDLTD,2015-01,2.4,62.05,38.13870967741936,24.344635650307783,31
MUKANDLTD,2015-02,1.8,56.5,41.378,22.130108073241153,25
MUKANDLTD,2015-03,3.5,56.0,42.77799999999999,17.594933456348542,25
MUKANDLTD,2015-04,3.0,52.3,37.63999999999999,19.76391387520869,25
MUKANDLTD,2015-05,2.0,45.5,34.20961538461539,17.721094882826904,26
MUKANDLTD,2015-06,35.25,41.8,37.71136363636364,1.4905201886926691,22
MUKANDLTD,2015-07,2.6,40.3,31.823214285714293,13.765203595532284,28
MUKANDLTD,2015-08,3.0,41.15,29.063888888888886,15.98129242321596,18
MUKTAARTS,2010-08,50.25,54.55,52.66111111111111,1.6702877330301837,9
MUKTAARTS,2010-09,49.5,59.0,53.745238095238086,2.6112212067299487,21
MUKTAARTS,2010-10,49.7,55.95,52.80476190476191,1.68069217600255,21
MUKTAARTS,2010-11,45.2,58.6,51.05238095238095,3.2194128420597194,21
MUKTAARTS,2010-12,42.5,50.0,47.936363636363645,1.806481835883391,22
MUKTAARTS,2011-01,45.35,52.0,47.980000000000004,1.9176054146554173,20
MUKTAARTS,2011-02,37.05,47.7,40.6025,3.2203495642227202,20
MUKTAARTS,2011-03,35.5,41.85,38.07272727272727,1.7078061165137388,22
MUKTAARTS,2011-04,37.2,41.7,39.20277777777778,1.3473800527453088,18
MUKTAARTS,2011-05,37.1,44.75,40.02954545454546,2.2939184136127624,22
MUKTAARTS,2011-06,35.0,42.75,37.90909090909091,2.065166680903368,22
MUKTAARTS,2011-07,35.35,43.3,38.688095238095244,1.7791785156291042,21
MUKTAARTS,2011-08,33.05,49.4,39.204761904761895,3.522389272990167,21
MUKTAARTS,2011-09,37.0,40.85,38.97619047619048,0.9532338442925549,21
MUKTAARTS,2011-10,34.05,39.75,37.21764705882352,1.4793306316192663,17
MUKTAARTS,2011-11,29.55,37.35,33.87894736842105,2.3042422103031392,19
MUKTAARTS,2011-12,29.0,33.2,30.99761904761905,1.3035026074462022,21
MUKTAARTS,2012-01,30.0,37.85,33.4952380952381,2.297384641385983,21
MUKTAARTS,2012-02,31.05,36.5,33.5575,1.659444659802602,20
MUKTAARTS,2012-03,27.1,32.0,29.74761904761905,1.2186546055462342,21
MUKTAARTS,2012-04,25.35,29.75,28.189473684210526,1.1812868392102003,19
MUKTAARTS,2012-05,24.0,33.0,26.045454545454547,1.785050959050448,22
MUKTAARTS,2012-06,24.0,26.9,25.757142857142856,0.9043347989386602,21
MUKTAARTS,2012-07,25.15,34.0,28.25681818181818,2.2846431134521117,22
MUKTAARTS,2012-08,25.1,30.9,26.659523809523805,1.3300957717039634,21
MUKTAARTS,2012-09,25.55,35.0,29.813157894736843,2.4107307620341074,19
MUKTAARTS,2012-10,29.4,38.75,33.54999999999999,2.1878642553869745,21
MUKTAARTS,2012-11,32.05,42.9,35.6,2.234887518919516,19
MUKTAARTS,2012-12,36.45,39.9,38.7875,0.8399365577545909,20
MUKTAARTS,2013-01,37.0,43.8,39.69130434782608,2.045763481281226,23
MUKTAARTS,2013-02,30.6,37.9,34.11,2.2607404469379158,20
MUKTAARTS,2013-03,26.5,32.0,29.739473684210523,1.4322262146129572,19
MUKTAARTS,2013-04,28.75,32.65,30.544999999999998,0.9613450007808407,20
MUKTAARTS,2013-05,30.65,37.45,34.02142857142858,1.7025401190993585,21
MUKTAARTS,2013-06,28.65,38.1,33.019999999999996,2.637353138839654,20
MUKTAARTS,2013-07,27.0,30.85,29.42173913043478,1.1450313698517895,23
MUKTAARTS,2013-08,23.8,37.95,28.375,3.7079750467564407,20
MUKTAARTS,2013-09,26.4,31.95,29.465789473684207,1.685893484804205,19
MUKTAARTS,2013-10,29.4,33.35,30.931578947368422,1.1715624095762742,19
MUKTAARTS,2013-11,28.8,31.75,30.405882352941177,0.8896773208833175,17
MUKTAARTS,2013-12,30.75,34.65,32.084999999999994,0.9632865890437678,20
MUKTAARTS,2014-01,29.85,37.4,32.96739130434782,1.9355295666967485,23
MUKTAARTS,2014-02,27.05,32.85,30.47105263157895,1.1675372691498118,19
MUKTAARTS,2014-03,29.2,39.05,32.894999999999996,2.792701955190764,20
MUKTAARTS,2014-04,32.3,38.1,35.99999999999999,1.4672904199477985,18
MUKTAARTS,2014-05,28.65,40.15,32.28809523809523,3.5650001669672045,21
MUKTAARTS,2014-06,31.7,39.9,34.62857142857144,2.1992937177973424,21
MUKTAARTS,2014-07,28.7,34.25,30.37954545454545,1.4626019777966064,22
MUKTAARTS,2014-08,27.3,33.7,29.91052631578948,1.6043845261041174,19
MUKTAARTS,2014-09,27.5,34.7,30.322727272727274,2.0498389758319626,22
MUKTAARTS,2014-10,28.15,31.5,29.83888888888889,0.938797033059354,18
MUKTAARTS,2014-11,28.65,32.55,30.397222222222222,1.1638516458701986,18
MUKTAARTS,2014-12,25.15,30.0,27.627272727272725,1.199278282246618,22
MUKTAARTS,2015-01,26.8,30.5,28.361904761904764,1.054502816722738,21
MUKTAARTS,2015-02,18.2,36.75,27.43421052631579,4.81320673401086,19
MUKTAARTS,2015-03,28.2,37.95,32.602380952380955,2.2127175706852067,21
MUKTAARTS,2015-04,29.15,34.0,32.32368421052632,1.3425068198722532,19
MUKTAARTS,2015-05,30.15,34.7,32.31388888888889,1.1607306972911442,18
MUKTAARTS,2015-06,26.7,31.3,29.013636363636365,1.2309676621590777,22
MUKTAARTS,2015-07,28.05,33.5,30.597826086956527,1.3207675334707303,23
MUKTAARTS,2015-08,31.2,52.75,39.18076923076923,6.66388082818921,13
MUNDRAPORT,2010-08,760.0,817.0,794.4166666666666,16.089554064671905,9
MUNDRAPORT,2010-09,164.0,849.0,618.1214285714285,292.21425511575774,21
MUNDRAPORT,2010-10,154.9,183.05,169.92380952380952,7.826950540402363,21
MUNDRAPORT,2010-11,139.95,163.0,152.5738095238095,7.767779912040802,21
MUNDRAPORT,2010-12,137.65,155.0,146.80909090909088,4.29015030160828,22
MUNDRAPORT,2011-01,137.5,158.3,143.2125,5.743620603032456,20
MUNDRAPORT,2011-02,128.75,148.05,140.1875,5.413624989442462,20
MUNDRAPORT,2011-03,110.0,139.75,132.49090909090913,6.120917227477247,22
MUNDRAPORT,2011-04,138.0,158.0,148.22222222222223,5.221821358554261,18
MUNDRAPORT,2011-05,129.0,155.05,142.66818181818184,8.254588124687087,22
MUNDRAPORT,2011-06,148.0,164.0,155.15227272727273,4.603401363400136,22
MUNDRAPORT,2011-07,152.55,163.0,158.26428571428573,3.218895107686128,21
MUNDRAPORT,2011-08,132.0,147.5,139.03333333333336,4.705989091926726,21
MUNDRAPORT,2011-09,144.6,163.75,155.0071428571429,4.951926032219332,21
MUNDRAPORT,2011-10,148.0,163.6,155.9157894736842,4.103015579071724,19
MUNDRAPORT,2011-11,118.0,165.05,143.88000000000002,16.16989893533498,20
MUNDRAPORT,2011-12,120.45,130.7,126.17619047619048,3.007266992121716,21
MUNDRAPORT,2012-01,117.5,137.5,128.14545454545453,6.682681144026496,11
MUNJALAU,2010-08,140.0,147.4,143.5611111111111,2.369042234978322,9
MUNJALAU,2010-09,137.7,160.0,147.1047619047619,6.003996684748951,21
MUNJALAU,2010-10,142.0,150.0,145.97380952380954,2.181376804200674,21
MUNJALAU,2010-11,126.5,157.0,138.81666666666666,7.978820923753915,21
MUNJALAU,2010-12,119.5,131.1,126.1068181818182,2.8654466723417853,22
MUNJALAU,2011-01,107.1,132.45,119.9425,7.133930691089115,20
MUNJALAU,2011-02,98.6,119.8,109.8175,5.541025817054379,20
MUNJALAU,2011-03,100.2,120.0,109.61590909090908,3.5542190342919135,22
MUNJALAU,2011-04,113.0,122.0,117.61388888888888,2.063107704094195,18
MUNJALAU,2011-05,110.2,133.9,124.27954545454546,7.732563473957901,22
MUNJALAU,2011-06,125.5,150.0,132.46363636363637,4.998575554671313,22
MUNJALAU,2011-07,130.25,154.0,140.4595238095238,6.0405632818392725,21
MUNJALAU,2011-08,137.1,164.05,151.7404761904762,8.891971365333154,21
MUNJALAU,2011-09,162.0,185.0,172.2,5.903685289715228,21
MUNJALAU,2011-10,161.25,183.0,172.88947368421054,6.546491404378553,19
MUNJALAU,2011-11,172.2,214.05,188.19,13.900715619594632,20
MUNJALAU,2011-12,35.0,189.0,168.8404761904762,44.428131907181346,21
MUNJALAU,2012-01,34.75,40.5,38.02380952380953,1.4402794041104536,21
MUNJALAU,2012-02,40.1,55.5,47.895,4.076146916416351,20
MUNJALAU,2012-03,45.1,52.75,48.266666666666666,1.6091405573576656,21
MUNJALAU,2012-04,47.95,60.9,54.40526315789473,3.336369231533407,19
MUNJALAU,2012-05,50.1,58.05,53.6340909090909,2.2887086379522468,22
MUNJALAU,2012-06,50.55,55.0,52.892857142857146,1.3233750143369905,21
MUNJALAU,2012-07,47.55,55.25,52.07954545454545,1.7442189608961847,22
MUNJALAU,2012-08,42.65,52.05,48.85952380952381,2.5610358767312804,21
MUNJALAU,2012-09,44.55,51.75,48.715789473684204,1.794517316066028,19
MUNJALAU,2012-10,36.45,50.5,44.49047619047618,3.302749576020679,21
MUNJALAU,2012-11,38.45,42.4,40.47250000000001,1.1190309482574137,20
MUNJALAU,2012-12,40.0,43.4,41.2725,0.9316757680878606,20
MUNJALAU,2013-01,38.5,42.4,40.18695652173914,1.1651392222024908,23
MUNJALAU,2013-02,34.0,39.7,36.79,1.6459359839185395,20
MUNJALAU,2013-03,29.0,36.25,33.413157894736834,2.0327760237107024,19
MUNJALAU,2013-04,26.0,30.0,28.182500000000005,1.2080078206439069,20
MUNJALAU,2013-05,30.05,34.2,32.60909090909091,1.0487675719211647,22
MUNJALAU,2013-06,32.2,35.0,32.932500000000005,0.6905899461215819,20
MUNJALAU,2013-07,30.0,34.0,32.041304347826085,1.160588817437962,23
MUNJALAU,2013-08,25.35,29.3,27.2875,1.00967360541597,20
MUNJALAU,2013-09,26.7,34.6,29.01,1.6474541763453983,20
MUNJALAU,2013-10,28.1,37.4,32.150000000000006,1.6647822680458835,21
MUNJALAU,2013-11,32.0,36.25,34.45,0.8313309275559944,19
MUNJALAU,2013-12,37.0,45.8,39.91904761904762,2.3915202377607114,21
MUNJALAU,2014-01,39.5,42.4,40.8195652173913,0.6548315415632389,23
MUNJALAU,2014-02,38.5,43.0,40.857894736842105,1.0412683448957203,19
MUNJALAU,2014-03,41.5,52.0,45.8925,2.7975212242269047,20
MUNJALAU,2014-04,51.9,58.5,54.43055555555555,1.6946402436964476,18
MUNJALAU,2014-05,50.0,67.0,57.76190476190476,6.187445045451004,21
MUNJALAU,2014-06,67.0,83.1,75.22619047619048,4.100018873359577,21
MUNJALAU,2014-07,71.15,83.0,77.31136363636362,2.918574824178575,22
MUNJALAU,2014-08,74.0,82.0,77.44999999999999,2.295950541472717,19
MUNJALAU,2014-09,81.05,120.5,102.76136363636364,12.242392504834344,22
MUNJALAU,2014-10,102.1,119.4,109.75555555555556,5.243648507785642,18
MUNJALAU,2014-11,106.05,124.3,116.52777777777777,5.015013407472026,18
MUNJALAU,2014-12,105.0,121.0,112.54545454545455,3.9605768306105196,22
MUNJALAU,2015-01,106.85,114.7,110.31666666666665,2.28245116778724,21
MUNJALAU,2015-02,82.75,108.0,91.45,6.675015605474891,19
MUNJALAU,2015-03,67.5,86.05,77.46428571428572,5.593235710595953,21
MUNJALAU,2015-04,71.9,99.4,80.09736842105262,6.925104766239415,19
MUNJALAU,2015-05,72.7,82.0,77.16749999999999,2.5481301193744303,20
MUNJALAU,2015-06,69.8,75.6,72.47954545454546,1.8873424936432945,22
MUNJALAU,2015-07,74.5,100.45,84.10434782608696,6.929021855465444,23
MUNJALAU,2015-08,79.0,105.8,90.6576923076923,10.348849496317742,13
MUNJALSHOW,2010-08,59.05,63.45,61.51111111111111,1.3123875613213942,9
MUNJALSHOW,2010-09,56.0,63.8,59.85952380952379,2.2342011462499887,21
MUNJALSHOW,2010-10,57.3,72.1,61.75714285714285,4.163390616861628,21
MUNJALSHOW,2010-11,54.2,68.0,62.602380952380955,4.587359703317263,21
MUNJALSHOW,2010-12,50.1,58.05,54.584090909090904,1.834029285456864,22
MUNJALSHOW,2011-01,47.15,57.0,51.557500000000005,2.6234406395940555,20
MUNJALSHOW,2011-02,44.4,52.9,48.18249999999999,2.3611033883602635,20
MUNJALSHOW,2011-03,47.05,52.0,48.49772727272727,1.1753902363862865,22
MUNJALSHOW,2011-04,50.9,55.75,52.96388888888889,1.3685335169180564,18
MUNJALSHOW,2011-05,50.0,57.75,52.57272727272727,2.3566889238893336,22
MUNJALSHOW,2011-06,54.6,60.1,58.11818181818182,1.559116466414282,22
MUNJALSHOW,2011-07,55.6,60.6,58.392857142857146,1.257704825692989,21
MUNJALSHOW,2011-08,56.6,66.7,60.42857142857144,2.6809313413705413,21
MUNJALSHOW,2011-09,59.05,64.0,61.107142857142854,1.6025203363987068,21
MUNJALSHOW,2011-10,57.05,74.8,62.949999999999996,4.982692266458185,19
MUNJALSHOW,2011-11,63.1,74.0,67.81500000000001,3.7500210525724866,20
MUNJALSHOW,2011-12,54.0,69.05,62.630952380952394,4.141481503957137,21
MUNJALSHOW,2012-01,60.05,71.45,65.67619047619047,3.624038460323615,21
MUNJALSHOW,2012-02,71.0,74.45,72.475,0.9480589588594612,20
MUNJALSHOW,2012-03,68.05,75.6,71.44285714285714,2.4014207104486047,21
MUNJALSHOW,2012-04,69.1,86.5,76.10526315789474,5.578203980594725,19
MUNJALSHOW,2012-05,73.05,82.0,76.88636363636363,2.8811448542195244,22
MUNJALSHOW,2012-06,76.05,81.5,78.73333333333333,1.5898375179034303,21
MUNJALSHOW,2012-07,70.0,87.8,79.81818181818181,4.354159080546009,22
MUNJALSHOW,2012-08,66.05,71.5,69.16190476190476,1.8371108269443592,21
MUNJALSHOW,2012-09,65.0,70.9,67.75000000000001,1.4598325626972064,19
MUNJALSHOW,2012-10,64.6,70.95,68.19047619047618,1.7900851269994786,21
MUNJALSHOW,2012-11,61.8,67.35,64.4,1.635542723379607,20
MUNJALSHOW,2012-12,62.1,67.0,64.0,1.256247545166493,20
MUNJALSHOW,2013-01,62.9,69.45,65.68695652173913,1.8956419751692863,23
MUNJALSHOW,2013-02,63.45,68.85,66.1525,1.7154464663600997,20
MUNJALSHOW,2013-03,56.5,68.7,62.371052631578955,2.880119393236722,19
MUNJALSHOW,2013-04,57.65,60.95,59.0625,0.9813893213195266,20
MUNJALSHOW,2013-05,58.55,64.35,61.18636363636362,1.602615556949521,22
MUNJALSHOW,2013-06,59.0,65.8,62.2475,1.850780418605821,20
MUNJALSHOW,2013-07,55.85,62.95,59.41304347826087,2.4390393689890013,23
MUNJALSHOW,2013-08,54.0,61.9,56.6475,2.088217257803765,20
MUNJALSHOW,2013-09,53.65,64.3,60.072500000000005,2.5417293636213003,20
MUNJALSHOW,2013-10,58.9,67.2,64.04047619047618,2.254973339510865,21
MUNJALSHOW,2013-11,62.95,71.85,65.94473684210527,2.586336680886807,19
MUNJALSHOW,2013-12,67.25,72.9,69.6452380952381,1.767618791050883,21
MUNJALSHOW,2014-01,66.0,71.0,68.32391304347827,1.7325014472785114,23
MUNJALSHOW,2014-02,66.0,76.0,73.01052631578948,2.9678639413337344,19
MUNJALSHOW,2014-03,73.75,84.95,77.3475,3.80893945040376,20
MUNJALSHOW,2014-04,84.0,94.5,89.81666666666666,2.9375359822577134,18
MUNJALSHOW,2014-05,86.5,113.0,98.61904761904762,10.675620312076445,21
MUNJALSHOW,2014-06,115.7,147.35,135.09047619047618,7.5826054072399645,21
MUNJALSHOW,2014-07,123.0,147.0,135.93636363636364,6.138814485716548,22
MUNJALSHOW,2014-08,138.3,151.95,145.00789473684208,3.3828104340545893,19
MUNJALSHOW,2014-09,158.55,212.95,188.325,13.291276677365703,22
MUNJALSHOW,2014-10,172.15,221.8,191.63333333333333,13.440916460350369,18
MUNJALSHOW,2014-11,204.0,237.7,225.66111111111113,9.507621641664421,18
MUNJALSHOW,2014-12,186.0,227.75,201.12954545454548,11.748816141889801,22
MUNJALSHOW,2015-01,199.0,224.7,208.52142857142857,6.2541900240673005,21
MUNJALSHOW,2015-02,182.55,217.1,201.90526315789472,9.735785860206123,19
MUNJALSHOW,2015-03,172.55,200.05,185.80714285714282,8.478462208948704,21
MUNJALSHOW,2015-04,166.0,208.0,183.18684210526314,10.490972866989328,19
MUNJALSHOW,2015-05,166.05,175.9,170.89249999999998,3.2227103255032494,20
MUNJALSHOW,2015-06,159.4,175.15,167.31136363636364,5.224756358370115,22
MUNJALSHOW,2015-07,168.7,224.35,195.9913043478261,21.052826695190067,23
MUNJALSHOW,2015-08,186.6,215.9,201.6769230769231,9.056710573395643,13
MURLIIND,2010-08,104.0,115.5,111.1,4.1797876740332205,9
MURLIIND,2010-09,88.0,104.9,99.66428571428571,3.5102401220266555,21
MURLIIND,2010-10,79.5,96.0,86.17619047619047,4.473075537245576,21
MURLIIND,2010-11,81.0,111.9,91.55238095238096,6.815267349680354,21
MURLIIND,2010-12,53.0,90.5,64.97727272727273,9.431276832114662,22
MURLIIND,2011-01,36.1,63.3,48.8,9.750276649246528,20
MURLIIND,2011-02,25.2,36.9,30.0225,3.145902723761244,20
MURLIIND,2011-03,24.4,41.2,34.304545454545455,3.839888053021893,22
MURLIIND,2011-04,32.0,37.6,35.702777777777776,1.690411733887743,18
MURLIIND,2011-05,25.0,32.0,29.00227272727273,1.94094216645074,22
MURLIIND,2011-06,24.0,27.2,25.843181818181815,1.0187872639454665,22
MURLIIND,2011-07,22.0,32.95,29.366666666666667,3.201614176213827,21
MURLIIND,2011-08,23.25,32.0,27.485714285714288,2.8708510435558487,21
MURLIIND,2011-09,22.5,28.2,24.378571428571426,1.3584523757360274,21
MURLIIND,2011-10,20.0,24.1,22.236842105263158,1.0706750343777351,19
MURLIIND,2011-11,15.0,23.9,20.0125,2.7156406145453804,20
MURLIIND,2011-12,15.0,21.55,17.97380952380952,1.9286406513150032,21
MURLIIND,2012-01,15.15,19.45,17.469047619047622,1.3327111643634728,21
MURLIIND,2012-02,17.1,19.5,18.4775,0.7127550328423535,20
MURLIIND,2012-03,19.45,28.2,22.973809523809525,2.5871132101059597,21
MURLIIND,2012-04,18.6,22.5,20.557894736842105,1.1994516290898578,19
MURLIIND,2012-05,13.25,19.2,15.361363636363636,1.792572759908812,22
MURLIIND,2012-06,13.05,17.85,15.473809523809523,1.4728050658199001,21
MURLIIND,2012-07,16.05,19.6,17.9,0.8804760617064471,22
MURLIIND,2012-08,14.6,17.5,15.892105263157896,1.0750016999850565,19
MURLIIND,2012-09,13.55,17.5,15.158333333333331,1.124231763838547,18
MURLIIND,2012-10,14.5,16.85,15.27857142857143,0.6739012220962778,21
MURLIIND,2012-11,14.4,15.75,14.937500000000004,0.3969870076092245,20
MURLIIND,2012-12,13.7,14.95,14.429999999999998,0.3365459224158521,20
MURLIIND,2013-01,10.7,15.1,13.997826086956524,1.0921703019124112,23
MURLIIND,2013-02,9.4,14.55,11.187500000000002,1.4811868463108262,20
MURLIIND,2013-03,7.25,11.85,9.508333333333333,1.307247894939414,18
MURLIIND,2013-04,8.0,9.45,8.617500000000003,0.42496903911994144,20
MURLIIND,2013-05,7.0,8.65,7.7785714285714285,0.46031821291673575,21
MURLIIND,2013-06,5.25,7.4,6.244999999999999,0.5739750590583645,20
MURLIIND,2013-07,5.85,7.0,6.425000000000002,0.3773077140890592,10
MURLIIND,2013-08,6.15,6.75,6.45,0.2999999999999996,3
MURLIIND,2013-09,5.55,7.75,6.8100000000000005,0.6803885444571882,15
MURLIIND,2013-10,7.45,9.1,8.459999999999999,0.5373804776671538,10
MURLIIND,2013-11,8.55,9.0,8.816666666666666,0.2362907813126296,3
MURLIIND,2013-12,5.85,8.15,6.879166666666667,0.6513825622660175,12
MURLIIND,2014-01,5.75,6.7,6.165,0.2675915976967414,20
MURLIIND,2014-02,5.5,6.15,5.8125,0.22676078705423136,12
MURLIIND,2014-03,5.5,6.05,5.747058823529411,0.19322152784700136,17
MURLIIND,2014-04,5.85,6.6,6.138461538461538,0.22375008952870284,13
MURLIIND,2014-05,5.6,8.65,6.447619047619048,0.9222901103335365,21
MURLIIND,2014-06,8.5,10.0,9.076315789473684,0.4110854267304734,19
MURLIIND,2014-07,7.7,10.05,8.81578947368421,0.6733111860175601,19
MURLIIND,2014-08,7.6,8.8,7.986666666666667,0.331913643387353,15
MURLIIND,2014-09,7.5,9.15,8.362499999999999,0.4540557968649526,16
MURLIIND,2014-10,7.0,8.3,7.609999999999999,0.39650256709671644,15
MURLIIND,2014-11,6.7,7.2,7.0076923076923086,0.14978617237881967,13
MURLIIND,2014-12,5.05,7.0,5.908333333333333,0.6027510460624786,18
MURLIIND,2015-01,4.8,6.3,5.665384615384616,0.4913351772570906,13
MURLIIND,2015-02,4.85,5.8,5.246428571428572,0.2970782632665914,14
