GREENPOWER,2013-02,10.5,17.0,12.575,1.6738310925286901,20
GREENPOWER,2013-03,14.0,17.0,14.415789473684208,0.6315880847292237,19
GREENPOWER,2013-04,14.2,14.75,14.407499999999999,0.17035180316657883,20
GREENPOWER,2013-05,13.0,14.85,14.072727272727274,0.7791520532462971,22
GREENPOWER,2013-06,10.5,13.7,12.0775,0.9449972152562693,20
GREENPOWER,2013-07,11.0,13.1,12.128260869565217,0.48308339364688446,23
GREENPOWER,2013-08,10.85,12.45,11.3975,0.4206745835716222,20
GREENPOWER,2013-09,10.5,11.4,10.915,0.22248595461287105,20
GREENPOWER,2013-10,10.05,12.1,10.66904761904762,0.5325589616362184,21
GREENPOWER,2013-11,11.2,11.8,11.41578947368421,0.18337320140672753,19
GREENPOWER,2013-12,11.2,12.3,11.628571428571428,0.391334712417461,21
GREENPOWER,2014-01,10.25,12.1,11.160869565217387,0.4319502606411803,23
GREENPOWER,2014-02,9.25,10.6,10.00263157894737,0.3994696776875723,19
GREENPOWER,2014-03,8.7,9.75,9.1225,0.24141850537363968,20
GREENPOWER,2014-04,9.5,12.2,10.447222222222223,0.6554011394518401,18
GREENPOWER,2014-05,9.7,18.9,12.376190476190478,2.8646823143072533,21
GREENPOWER,2014-06,15.6,18.95,16.87857142857143,0.7672306414259381,21
GREENPOWER,2014-07,15.25,17.8,16.609090909090913,0.6154046991394734,22
GREENPOWER,2014-08,13.8,16.0,14.99736842105263,0.6569021752409243,19
GREENPOWER,2014-09,11.8,14.7,13.409090909090912,0.7597989025356462,22
GREENPOWER,2014-10,11.7,12.95,12.272222222222222,0.3797143749398322,18
GREENPOWER,2014-11,12.4,18.0,15.052777777777777,1.8329077046034734,18
GREENPOWER,2014-12,15.2,18.3,16.545454545454547,1.0397926866298062,22
GREENPOWER,2015-01,15.75,18.5,16.907142857142862,0.7420050057590103,21
GREENPOWER,2015-02,14.8,18.9,17.163157894736845,1.3030777781492662,19
GREENPOWER,2015-03,14.15,18.1,15.761904761904756,1.1453061557837687,21
GREENPOWER,2015-04,13.9,15.7,14.86578947368421,0.5916203342372895,19
GREENPOWER,2015-05,12.55,14.25,13.3625,0.5002302101611757,20
GREENPOWER,2015-06,12.35,14.5,13.547727272727274,0.7600872870813488,22
GREENPOWER,2015-07,13.15,15.0,13.932608695652174,0.4476221762247948,23
GREENPOWER,2015-08,13.65,15.3,14.246153846153845,0.5141585109272959,13
GRINDWELL,2010-08,208.5,224.5,216.32777777777778,4.686557312617062,9
GRINDWELL,2010-09,207.2,248.9,220.81190476190477,9.117879478830378,21
GRINDWELL,2010-10,208.95,235.0,223.65714285714287,6.760534108232236,21
GRINDWELL,2010-11,207.05,230.0,216.84761904761905,6.377156031305723,21
GRINDWELL,2010-12,211.0,241.95,227.86363636363637,7.220212729654993,22
GRINDWELL,2011-01,223.0,250.0,238.03749999999997,6.45245516308163,20
GRINDWELL,2011-02,203.85,231.75,218.04000000000002,9.229067353233821,20
GRINDWELL,2011-03,210.05,222.15,216.3,3.7937919213970077,22
GRINDWELL,2011-04,220.2,234.5,224.71388888888887,3.383211385805765,18
GRINDWELL,2011-05,224.6,240.0,229.94318181818178,3.6255802640518566,22
GRINDWELL,2011-06,235.2,244.0,239.40681818181818,2.204664722082829,22
GRINDWELL,2011-07,238.0,268.5,252.50476190476192,10.624887114246265,21
GRINDWELL,2011-08,236.1,255.15,244.62142857142857,5.935203691293398,21
GRINDWELL,2011-09,228.0,242.0,234.29761904761904,3.8164930299450397,21
GRINDWELL,2011-10,231.0,255.0,237.30263157894737,7.614541528553012,19
GRINDWELL,2011-11,241.0,275.0,252.26999999999998,9.910738460987918,20
GRINDWELL,2011-12,210.0,246.0,225.35238095238094,12.598605837457518,21
GRINDWELL,2012-01,212.3,243.0,225.53571428571428,8.877389014472993,21
GRINDWELL,2012-02,236.05,285.2,264.435,15.954417800986079,20
GRINDWELL,2012-03,245.0,275.0,260.55,7.5550479813168625,21
GRINDWELL,2012-04,255.25,280.0,269.2,7.452926345477391,19
GRINDWELL,2012-05,245.05,305.0,258.8863636363636,13.886437215072068,22
GRINDWELL,2012-06,242.3,285.0,251.74761904761903,8.754505642674463,21
GRINDWELL,2012-07,241.0,266.45,256.80454545454546,6.731763886355861,22
GRINDWELL,2012-08,248.35,258.8,250.98809523809527,2.916929239881588,21
GRINDWELL,2012-09,246.1,258.6,252.2947368421053,3.7560282930259854,19
GRINDWELL,2012-10,255.9,277.0,263.747619047619,5.19820825358306,21
GRINDWELL,2012-11,256.6,274.9,263.6549999999999,4.572684918996834,20
GRINDWELL,2012-12,267.0,275.0,270.9775000000001,2.371512675155041,20
GRINDWELL,2013-01,253.6,274.0,266.8282608695652,4.899439348420777,23
GRINDWELL,2013-02,243.0,260.0,254.41500000000002,4.085278448282317,20
GRINDWELL,2013-03,233.0,253.9,244.87105263157895,5.040290880866179,19
GRINDWELL,2013-04,230.7,260.8,244.73499999999999,10.041913478804204,20
GRINDWELL,2013-05,250.1,269.95,257.65681818181815,5.284417692264708,22
GRINDWELL,2013-06,240.0,253.05,245.60500000000002,3.333912668953784,20
GRINDWELL,2013-07,216.15,248.0,229.87608695652176,7.4731621268317925,23
GRINDWELL,2013-08,221.5,241.0,227.3,5.361632704984359,20
GRINDWELL,2013-09,223.0,232.95,227.97749999999996,2.6116880506071536,20
GRINDWELL,2013-10,223.2,243.4,230.73333333333332,4.714348664803377,21
GRINDWELL,2013-11,243.35,262.95,254.87105263157895,5.423849488587773,19
GRINDWELL,2013-12,248.25,287.5,263.89761904761906,9.2908755802464,21
GRINDWELL,2014-01,245.0,269.0,254.83913043478265,7.054720478351173,23
GRINDWELL,2014-02,235.15,245.0,239.15263157894734,2.82918685236837,19
GRINDWELL,2014-03,235.0,280.0,257.7475,12.680647034379838,20
GRINDWELL,2014-04,283.5,327.0,309.71666666666664,12.380725057167544,18
GRINDWELL,2014-05,292.05,372.0,328.7619047619047,24.39772993928894,21
GRINDWELL,2014-06,375.0,420.0,401.5285714285715,12.104457561458213,21
GRINDWELL,2014-07,393.0,430.95,415.7136363636362,8.592787421494581,22
GRINDWELL,2014-08,415.0,489.9,447.4157894736842,25.621226294658616,19
GRINDWELL,2014-09,453.0,536.0,499.22954545454553,17.82250222325237,22
GRINDWELL,2014-10,475.0,531.0,507.04999999999995,14.405758652460495,18
GRINDWELL,2014-11,513.0,574.9,534.8638888888889,22.654234804450187,18
GRINDWELL,2014-12,543.0,610.0,583.5204545454545,15.631924439694318,22
GRINDWELL,2015-01,591.1,632.0,612.1261904761905,12.17496015442783,21
GRINDWELL,2015-02,627.4,723.95,687.9026315789474,26.678525871757916,19
GRINDWELL,2015-03,670.05,735.0,696.4190476190477,18.76696216886519,21
GRINDWELL,2015-04,636.05,751.0,711.0868421052631,33.648963340913404,19
GRINDWELL,2015-05,679.95,722.95,695.4824999999998,12.086816164730886,20
GRINDWELL,2015-06,700.1,797.8,743.675,27.719563961045196,22
GRINDWELL,2015-07,720.65,780.0,746.1543478260869,17.479981492107623,23
GRINDWELL,2015-08,747.0,799.0,769.5653846153847,17.680525828994572,13
GRPLTD,2015-02,1209.0,1625.0,1406.9850000000001,168.3320495825636,10
GRPLTD,2015-03,1020.0,1248.0,1113.702380952381,73.57723913716535,21
GRPLTD,2015-04,1026.0,1297.5,1112.8763157894737,73.59239538087294,19
GRPLTD,2015-05,1000.0,1117.0,1055.1150000000002,25.805716930862232,20
GRPLTD,2015-06,975.0,1096.9,1017.171052631579,28.536347756411505,19
GRPLTD,2015-07,965.0,1068.9,1035.204347826087,24.597084606640816,23
GRPLTD,2015-08,1015.05,1328.0,1085.326923076923,88.06137683311333,13
GRUH,2010-08,363.0,395.0,378.2444444444444,11.031331641183582,9
GRUH,2010-09,361.2,438.7,405.4976190476191,23.365575512869764,21
GRUH,2010-10,360.0,421.95,408.8285714285714,13.773349006583064,21
GRUH,2010-11,372.0,417.95,403.48333333333323,11.863634912341716,21
GRUH,2010-12,385.1,418.7,400.1636363636364,9.582178172427101,22
GRUH,2011-01,366.0,404.4,392.64,10.312519218482876,20
GRUH,2011-02,316.0,380.0,353.8225,18.61101453016748,20
GRUH,2011-03,308.0,365.0,341.18863636363636,13.691985245270669,22
GRUH,2011-04,352.25,474.0,422.29166666666674,30.261965304944226,18
GRUH,2011-05,374.5,420.9,398.52954545454554,10.871102575733602,22
GRUH,2011-06,409.0,440.0,421.30227272727274,7.850287790792654,22
GRUH,2011-07,421.0,461.0,440.29761904761904,10.189105409584245,21
GRUH,2011-08,415.1,492.55,455.03333333333336,21.803338811597943,21
GRUH,2011-09,415.0,510.0,482.1190476190476,25.174160741673585,21
GRUH,2011-10,496.0,562.1,528.7447368421053,19.897095647472693,19
GRUH,2011-11,516.05,617.0,552.7624999999999,30.173885864400933,20
GRUH,2011-12,525.0,555.1,531.1952380952381,6.650787636849966,21
GRUH,2012-01,538.15,588.8,563.5166666666667,12.891638116753578,21
GRUH,2012-02,597.0,707.1,654.3075,29.5245628115054,20
GRUH,2012-03,609.0,700.0,657.1523809523809,21.587157502728807,21
GRUH,2012-04,630.0,745.0,669.7842105263157,27.809535997525376,19
GRUH,2012-05,641.65,690.0,665.5749999999999,15.070111937524667,22
GRUH,2012-06,662.0,735.65,687.3761904761905,18.836663843735828,21
GRUH,2012-07,150.8,797.0,596.5659090909091,277.2222562813196,22
GRUH,2012-08,151.55,181.0,168.06428571428575,9.708567644832366,21
GRUH,2012-09,177.2,201.35,187.04999999999998,7.79469192606237,19
GRUH,2012-10,180.5,224.9,196.28571428571428,14.573187218803085,21
GRUH,2012-11,190.0,213.4,199.92999999999998,5.825881455783507,20
GRUH,2012-12,209.3,244.0,220.54249999999996,11.529461974483127,20
GRUH,2013-01,218.05,250.0,232.70869565217393,9.841847712861751,23
GRUH,2013-02,214.1,227.0,219.96000000000004,3.812051526685508,20
GRUH,2013-03,198.0,216.15,208.13684210526318,4.582176887598271,19
GRUH,2013-04,191.0,218.95,203.39000000000001,8.022773506515202,20
GRUH,2013-05,190.0,231.0,216.6,12.668652726504188,22
GRUH,2013-06,216.15,232.4,225.20750000000004,4.747472319145491,20
GRUH,2013-07,215.0,254.4,231.7695652173913,7.792868813718479,23
GRUH,2013-08,197.2,215.0,205.69500000000002,4.536660608165896,20
GRUH,2013-09,203.05,223.0,214.29750000000004,6.374547971590232,20
GRUH,2013-10,213.05,226.0,220.11666666666665,3.4246654337808353,21
GRUH,2013-11,227.1,235.8,231.2868421052631,2.3865271202956033,19
GRUH,2013-12,233.1,255.95,243.75,6.652856529341361,21
GRUH,2014-01,248.0,281.95,263.49782608695654,8.952951243493915,23
GRUH,2014-02,256.1,272.0,262.4868421052632,4.785070593501745,19
GRUH,2014-03,268.0,297.9,276.65500000000003,8.178419934900566,20
GRUH,2014-04,290.0,355.7,320.8222222222222,20.640681006650453,18
GRUH,2014-05,329.0,351.0,339.24523809523805,6.758085985726778,21
GRUH,2014-06,184.15,409.7,242.7428571428572,82.46164606305513,21
GRUH,2014-07,195.25,224.0,208.2863636363636,9.132414558647438,22
GRUH,2014-08,200.0,215.7,208.1263157894737,4.769997915823345,19
GRUH,2014-09,190.75,212.75,200.1977272727273,5.764680581592719,22
GRUH,2014-10,186.1,211.95,194.8722222222222,6.837380437114047,18
GRUH,2014-11,210.7,260.75,237.86111111111111,13.28788209074405,18
GRUH,2014-12,242.0,272.75,256.3113636363636,9.804213523473093,22
GRUH,2015-01,269.0,313.0,296.56190476190477,12.478320247151705,21
GRUH,2015-02,248.0,282.0,267.08421052631576,9.400532677454136,19
GRUH,2015-03,245.0,265.0,253.4309523809524,6.138107937110505,21
GRUH,2015-04,231.15,262.5,248.27894736842106,9.148835927614467,19
GRUH,2015-05,233.0,250.0,239.4925,4.619674031562699,20
GRUH,2015-06,217.45,263.0,235.71363636363637,12.206167272347171,22
GRUH,2015-07,233.1,266.5,248.12391304347824,9.869764084465448,23
GRUH,2015-08,244.9,264.9,251.68846153846152,5.857301492089228,13
GSCLCEMENT,2013-05,17.6,27.0,23.28461538461539,2.427222745528366,13
GSCLCEMENT,2013-06,16.2,23.5,19.095,2.272368344863315,20
GSCLCEMENT,2013-07,13.7,17.9,16.386956521739126,1.4105299931798967,23
GSCLCEMENT,2013-08,12.8,14.15,13.660000000000002,0.4312161504640717,20
GSCLCEMENT,2013-09,13.55,16.0,14.620000000000001,0.7316887460202132,20
GSCLCEMENT,2013-10,13.9,16.0,14.845238095238093,0.5598894448694233,21
GSCLCEMENT,2013-11,13.7,15.7,14.29473684210526,0.48445121782914324,19
GSCLCEMENT,2013-12,13.25,14.5,13.907142857142853,0.32491757196468846,21
GSCLCEMENT,2014-01,12.6,15.5,14.010869565217389,0.7999938240868327,23
GSCLCEMENT,2014-02,12.45,13.35,12.776315789473685,0.21497313853688238,19
GSCLCEMENT,2014-03,12.3,14.65,13.464999999999998,0.5756232320391151,20
GSCLCEMENT,2014-04,14.85,19.1,16.575000000000003,1.2145260513516223,18
GSCLCEMENT,2014-05,14.4,27.25,19.026190476190475,4.447516696079371,21
GSCLCEMENT,2014-06,23.2,29.7,26.849999999999994,1.5549919613940135,21
GSCLCEMENT,2014-07,24.4,28.0,26.129545454545454,1.059835913951856,22
GSCLCEMENT,2014-08,24.0,46.2,35.17631578947368,6.930776139418789,19
GSCLCEMENT,2014-09,33.9,42.3,38.929545454545455,2.2923090402323028,22
GSCLCEMENT,2014-10,32.95,36.9,34.86944444444445,1.2691056240389607,18
GSCLCEMENT,2014-11,29.15,39.9,32.19444444444445,2.5070423685906267,18
GSCLCEMENT,2014-12,28.6,32.0,30.33636363636364,1.0619144681481347,22
GSCLCEMENT,2015-01,29.25,32.35,31.235714285714295,0.7888508821607,21
GSCLCEMENT,2015-02,26.9,31.5,28.62368421052631,1.3621233853653132,19
GSCLCEMENT,2015-03,22.75,29.0,25.790476190476188,1.8674594404979086,21
GSCLCEMENT,2015-04,22.25,27.6,25.642105263157898,1.3639468014526754,19
GSCLCEMENT,2015-05,21.1,23.35,21.887500000000003,0.6474392879482591,20
GSCLCEMENT,2015-06,19.55,22.2,20.452272727272728,0.6889393629975333,22
GSCLCEMENT,2015-07,20.25,31.95,26.180434782608696,3.4578218028917225,23
GSCLCEMENT,2015-08,25.0,31.0,27.784615384615385,2.1418824095664664,13
GSFC,2010-08,282.0,312.0,295.1333333333333,9.195685129450663,9
GSFC,2010-09,289.25,319.9,302.19047619047615,8.738558505949644,21
GSFC,2010-10,294.0,394.8,337.1952380952381,32.320422741518634,21
GSFC,2010-11,336.15,401.7,370.81904761904764,18.23206979603851,21
GSFC,2010-12,312.3,374.0,347.875,18.967709089271676,22
GSFC,2011-01,315.1,377.0,343.1725,16.427019422441294,20
GSFC,2011-02,327.25,362.4,339.8075,9.106349360979427,20
GSFC,2011-03,336.0,370.0,352.3818181818181,9.117402844672082,22
GSFC,2011-04,340.6,387.0,367.81944444444446,10.620210185259271,18
GSFC,2011-05,341.25,400.0,359.9931818181818,12.906728546571811,22
GSFC,2011-06,340.5,366.3,353.62499999999994,6.825071951478403,22
GSFC,2011-07,357.4,404.0,372.0071428571429,12.972695226072767,21
GSFC,2011-08,372.5,402.0,386.4880952380952,7.881813001491225,21
GSFC,2011-09,391.0,458.05,429.4404761904762,17.294468906615933,21
GSFC,2011-10,424.1,469.8,446.54210526315796,13.683873955600017,19
GSFC,2011-11,444.55,500.0,472.3349999999999,18.11558721101803,20
GSFC,2011-12,332.05,459.0,393.41190476190474,45.50907575627612,21
GSFC,2012-01,332.1,405.3,373.7309523809524,24.007110801752447,21
GSFC,2012-02,377.5,421.9,396.02000000000004,13.443501658500505,20
GSFC,2012-03,390.0,424.95,410.11428571428576,10.080329147120445,21
GSFC,2012-04,422.0,444.0,433.7421052631579,6.290916360513042,19
GSFC,2012-05,409.95,440.55,424.19772727272726,9.58710042654944,22
GSFC,2012-06,403.5,437.9,418.41428571428565,11.701539886454482,21
GSFC,2012-07,340.65,421.0,377.6181818181818,29.372199138829938,22
GSFC,2012-08,336.25,376.95,352.45,11.992591463065866,21
GSFC,2012-09,72.1,380.25,262.2131578947369,144.50177896070008,19
GSFC,2012-10,72.35,80.8,76.46428571428571,2.276792857131645,21
GSFC,2012-11,70.35,77.05,74.41749999999999,1.6988599118232177,20
GSFC,2012-12,65.5,72.8,69.775,2.6213947673549205,20
GSFC,2013-01,64.75,72.5,68.18695652173913,2.5162750875461835,23
GSFC,2013-02,60.25,66.7,63.504999999999995,1.5997450454764066,20
GSFC,2013-03,56.05,62.95,59.88947368421052,1.791614646327628,19
GSFC,2013-04,55.5,59.4,57.63499999999999,1.1267209059922532,20
GSFC,2013-05,54.0,59.8,56.5159090909091,1.3735933379310856,22
GSFC,2013-06,56.2,60.5,58.687499999999986,1.448581429500854,20
GSFC,2013-07,52.55,62.5,58.06739130434782,3.659750634067479,23
GSFC,2013-08,46.3,55.0,49.8025,2.5860697165674758,20
GSFC,2013-09,47.05,53.5,50.397499999999994,1.7372448695685088,20
GSFC,2013-10,49.5,58.0,53.87142857142857,1.8246623953879397,21
GSFC,2013-11,56.55,62.0,58.61842105263158,1.6521207352904377,19
GSFC,2013-12,53.2,60.0,56.4952380952381,2.0058604613671873,21
GSFC,2014-01,47.45,55.2,52.23260869565218,2.283120307807046,23
GSFC,2014-02,44.35,49.9,46.65,1.1430952132988152,19
GSFC,2014-03,44.8,54.85,50.12500000000001,3.7255695431776106,20
GSFC,2014-04,53.2,59.85,56.53888888888889,1.6974509917170073,18
GSFC,2014-05,55.05,77.5,66.18095238095238,8.59195082898052,21
GSFC,2014-06,72.15,81.4,77.88571428571429,2.57571072022572,21
GSFC,2014-07,75.1,86.3,79.53863636363636,2.8818781829688516,22
GSFC,2014-08,65.7,79.0,71.92631578947369,3.7930993052095636,19
GSFC,2014-09,65.75,113.2,89.63863636363637,17.892356254492093,22
GSFC,2014-10,107.0,122.35,115.34999999999998,4.319756256740308,18
GSFC,2014-11,102.5,124.3,113.47222222222223,5.799473156148664,18
GSFC,2014-12,96.3,109.7,102.62045454545454,3.4479344779885506,22
GSFC,2015-01,102.0,123.65,105.67857142857143,5.408340120327389,21
GSFC,2015-02,91.3,100.5,94.88684210526317,2.783325454343291,19
GSFC,2015-03,78.25,93.6,86.21428571428571,4.968957205922154,21
GSFC,2015-04,76.15,89.65,82.76842105263158,4.1250660104588945,19
GSFC,2015-05,70.55,78.25,74.69999999999999,1.8610975822149416,20
GSFC,2015-06,66.4,72.9,68.81363636363639,1.6503377589495793,22
GSFC,2015-07,67.7,78.55,74.35217391304347,3.1190571951410684,23
GSFC,2015-08,73.0,79.3,75.13846153846154,1.955031313277979,13
GSKCONS,2010-08,1783.0,1830.0,1808.8722222222223,16.102855164362776,9
GSKCONS,2010-09,1772.0,2025.0,1862.4809523809527,88.38379160823321,21
GSKCONS,2010-10,2014.0,2288.0,2089.685714285714,61.27793677755722,21
GSKCONS,2010-11,2149.9,2474.45,2305.5666666666666,69.14267375024876,21
GSKCONS,2010-12,2081.2,2399.0,2204.0,78.56902788540235,22
GSKCONS,2011-01,2030.0,2321.95,2173.4525,86.06800474502394,20
GSKCONS,2011-02,1961.35,2165.0,2096.5824999999995,47.38710205097451,20
GSKCONS,2011-03,2055.0,2199.75,2118.9022727272727,44.72504485683479,22
GSKCONS,2011-04,2226.15,2400.0,2283.6833333333334,49.24804564650252,18
GSKCONS,2011-05,2123.2,2420.0,2241.1499999999996,64.29965748260996,22
GSKCONS,2011-06,2225.2,2497.9,2401.002272727273,74.28652777505772,22
GSKCONS,2011-07,2355.0,2490.0,2416.3357142857144,38.280367497116366,21
GSKCONS,2011-08,2300.35,2420.0,2347.042857142857,39.476956207749446,21
GSKCONS,2011-09,2263.0,2435.0,2358.1476190476187,43.144566506660205,21
GSKCONS,2011-10,2311.0,2430.0,2364.363157894737,28.89954748831275,19
GSKCONS,2011-11,2327.0,2680.0,2500.5675,99.42142530265063,20
GSKCONS,2011-12,2401.0,2600.0,2518.0309523809524,49.403035018585825,21
GSKCONS,2012-01,2460.05,2608.0,2523.8,34.99771778273545,21
GSKCONS,2012-02,2552.5,2780.55,2641.975,47.250289612033654,20
GSKCONS,2012-03,2530.5,2686.95,2608.897619047619,41.89467291968774,21
GSKCONS,2012-04,2700.0,2897.0,2803.3052631578944,57.68720466335106,19
GSKCONS,2012-05,2599.0,2840.0,2717.0386363636358,65.72892552318886,22
GSKCONS,2012-06,2588.1,2790.8,2682.9166666666665,64.5516873004366,21
GSKCONS,2012-07,2629.0,2794.0,2670.554545454546,42.31413393578933,22
GSKCONS,2012-08,2631.0,2923.75,2825.404761904762,73.67726906034513,21
GSKCONS,2012-09,2400.0,3120.0,2925.194736842105,143.32183567716172,19
GSKCONS,2012-10,2900.5,3150.0,3012.0428571428574,64.20545009131675,21
GSKCONS,2012-11,2982.65,4391.0,3209.575,363.86397490936355,20
GSKCONS,2012-12,3705.0,3831.95,3775.1400000000003,33.034011978087364,20
GSKCONS,2013-01,3655.05,3895.0,3815.5978260869565,52.38370122614658,23
GSKCONS,2013-02,3701.0,4100.0,3829.75,104.03225840802298,20
GSKCONS,2013-03,3997.0,4300.0,4193.747368421053,74.10706307934231,19
GSKCONS,2013-04,3774.9,4277.0,4026.8975,177.22513222853354,20
GSKCONS,2013-05,3950.0,5300.0,4562.697727272727,482.3782272877323,22
GSKCONS,2013-06,4368.0,5801.0,5440.92,449.1190588837569,20
GSKCONS,2013-07,4670.0,5660.0,5157.615217391305,291.968625507318,23
GSKCONS,2013-08,3892.0,4745.0,4116.015,240.79998694046134,20
GSKCONS,2013-09,4070.15,4830.0,4388.102499999999,223.89482227329302,20
GSKCONS,2013-10,4259.65,4600.2,4453.133333333333,103.22880089070742,21
GSKCONS,2013-11,4363.9,4797.0,4532.152631578947,133.4648127511147,19
GSKCONS,2013-12,4346.1,4666.0,4504.257142857142,100.23399159680615,21
GSKCONS,2014-01,4225.0,4459.6,4351.852173913044,65.8360195662831,23
GSKCONS,2014-02,4250.0,4429.0,4324.594736842105,53.088332822489036,19
GSKCONS,2014-03,4125.0,4410.0,4279.089999999999,67.11443605004622,20
GSKCONS,2014-04,4234.0,4431.95,4330.849999999999,55.0082293308704,18
GSKCONS,2014-05,4120.05,4950.0,4422.402380952381,276.595151564606,21
GSKCONS,2014-06,4425.0,4680.0,4554.933333333333,66.98899225494682,21
GSKCONS,2014-07,4533.6,4893.45,4754.643181818181,93.64011693135423,22
GSKCONS,2014-08,4820.0,5244.0,4936.8,116.11084502893492,19
GSKCONS,2014-09,4971.0,5427.5,5216.502272727273,141.98147806540254,22
GSKCONS,2014-10,5174.9,5620.5,5340.694444444443,124.3911642039989,18
GSKCONS,2014-11,5500.0,5870.0,5672.180555555556,96.27840778469235,18
GSKCONS,2014-12,5550.0,5854.0,5739.597727272727,85.15982659691903,22
GSKCONS,2015-01,5602.1,5904.0,5745.9023809523815,80.82312397481026,21
GSKCONS,2015-02,5601.0,5860.0,5718.9236842105265,83.84041449288777,19
GSKCONS,2015-03,5716.05,6383.2,6039.25,221.64785471553776,21
GSKCONS,2015-04,6231.1,6412.0,6320.123684210525,50.2181280029131,19
GSKCONS,2015-05,6268.8,6449.5,6379.38,38.866212494713324,20
GSKCONS,2015-06,6000.0,6414.95,6169.593181818182,120.33807762919098,22
GSKCONS,2015-07,6098.9,6500.0,6285.808695652173,78.69784514228807,23
GSKCONS,2015-08,6235.0,6400.0,6316.557692307692,45.91090940685136,13
GSLNOVA,2010-08,6.65,8.95,7.566666666666666,0.7615773105863903,9
GSLNOVA,2010-09,7.0,8.0,7.352380952380953,0.2951593597009039,21
GSLNOVA,2010-10,6.9,7.7,7.061904761904761,0.16194502300531044,21
GSLNOVA,2010-11,5.7,7.15,6.754761904761905,0.37413392051001026,21
GSLNOVA,2010-12,5.75,6.5,5.972727272727272,0.1862712261648852,22
GSLNOVA,2011-01,4.55,6.0,5.442499999999999,0.3887479903485033,20
GSLNOVA,2011-02,3.8,4.75,4.215,0.29384027168371263,20
GSLNOVA,2011-03,3.6,4.2,3.831818181818181,0.17150972105272758,22
GSLNOVA,2011-04,3.6,4.25,3.9777777777777774,0.16996731711975946,18
GSLNOVA,2011-05,3.4,4.9,3.809090909090909,0.3034077735594082,22
GSLNOVA,2011-06,3.25,3.8,3.5068181818181823,0.1365348852556551,22
GSLNOVA,2011-07,3.15,3.6,3.3904761904761913,0.11791845447071413,21
GSLNOVA,2011-08,2.35,3.25,2.7857142857142856,0.24957106059339967,21
GSLNOVA,2011-09,2.4,2.9,2.6904761904761907,0.13930097596485785,21
GSLNOVA,2011-10,2.5,2.85,2.6815789473684206,0.11451652757449166,19
GSLNOVA,2011-11,2.15,2.8,2.444736842105263,0.18476316434989085,19
GSLNOVA,2011-12,2.05,2.75,2.2625,0.19117021899757022,20
GSLNOVA,2012-01,2.05,2.9,2.4095238095238094,0.29394686918686824,21
GSLNOVA,2012-02,2.2,2.8,2.595000000000001,0.1440942673902638,20
GSLNOVA,2012-03,2.2,3.0,2.5425,0.19213139692463213,20
GSLNOVA,2012-04,2.0,2.45,2.2305555555555556,0.12501633880145546,18
GSLNOVA,2012-05,1.55,1.95,1.786363636363636,0.1310959464901459,22
GSLNOVA,2012-06,1.5,1.85,1.623684210526316,0.09627567630483418,19
GSLNOVA,2012-07,1.6,2.0,1.8727272727272726,0.11415035273840819,22
GSLNOVA,2012-08,1.65,1.95,1.7775000000000003,0.08656454847471673,20
GSLNOVA,2012-09,1.65,2.0,1.828947368421053,0.08549819600709616,19
GSLNOVA,2012-10,1.55,2.05,1.8375,0.14223312960732717,20
GSLNOVA,2012-11,1.5,1.85,1.702631578947368,0.09642741111341264,19
GSLNOVA,2012-12,1.6,2.0,1.8,0.1394433377556793,19
GSLNOVA,2013-01,1.65,1.95,1.8,0.08164965809277262,22
GSLNOVA,2013-02,1.4,1.8,1.5833333333333333,0.13394467690277304,18
GSLNOVA,2013-03,1.0,1.5,1.223529411764706,0.1611653334494809,17
GSLNOVA,2013-04,1.05,1.3,1.1666666666666667,0.09013878188659977,9
GSLNOVA,2013-05,1.15,1.25,1.2,0.0500000000000001,3
GSLNOVA,2013-07,1.2,1.2,1.2,,1
GSLNOVA,2013-11,1.15,1.15,1.15,,1
GSLNOVA,2013-12,1.0,1.15,1.075,0.06454972243679027,4
GSLNOVA,2014-01,0.95,0.95,0.95,,1
GSLNOVA,2014-04,0.9,0.9,0.9,,1
GSLNOVA,2014-05,0.75,0.95,0.835,0.07090682462060882,10
GSLNOVA,2014-06,0.7,1.3,0.9750000000000001,0.17256712249065834,18
GSLNOVA,2014-07,1.35,1.8,1.6366666666666667,0.15173598625181026,15
GSLNOVA,2014-08,1.45,1.7,1.575,0.1035098339013532,8
GSLNOVA,2014-09,1.45,1.75,1.6222222222222222,0.09718253158075499,9
GSLNOVA,2014-10,1.65,1.65,1.65,0.0,2
GSLNOVA,2015-01,1.65,1.7,1.6749999999999998,0.03535533905932741,2
GSLNOVA,2015-02,1.6,1.6,1.6,,1
GSLNOVA,2015-04,1.55,1.55,1.55,,1
GSPL,2010-08,113.0,118.0,115.69999999999999,1.7102631376487096,9
GSPL,2010-09,108.2,122.0,113.94999999999999,4.3032545822900135,21
GSPL,2010-10,110.5,127.9,118.47857142857144,4.754907239593943,21
GSPL,2010-11,106.6,122.5,115.31428571428572,4.1327092462796955,21
GSPL,2010-12,107.0,119.9,114.6159090909091,3.1309281433723513,22
GSPL,2011-01,101.9,121.0,109.62249999999999,6.549256185166941,20
GSPL,2011-02,90.35,104.7,97.04500000000002,4.289580399060037,20
GSPL,2011-03,90.4,102.0,97.52727272727275,3.5088909953596508,22
GSPL,2011-04,97.0,104.5,101.52777777777779,2.0039095774937663,18
GSPL,2011-05,96.5,105.2,99.16363636363636,1.828294926335011,22
