BHARATRAS,2013-01,144.45,171.5,158.70454545454547,6.014187771050601,22
BHARATRAS,2013-02,134.75,153.0,144.48,5.7665414244588655,20
BHARATRAS,2013-03,120.0,144.0,131.85833333333332,6.625868422549697,18
BHARATRAS,2013-04,127.0,138.55,132.59166666666667,4.284905677686117,6
BHARATRAS,2013-05,110.5,130.0,123.5,7.334848328356899,6
BHARATRAS,2013-06,110.0,126.0,121.37857142857142,7.407983145614889,7
BHARATRAS,2013-07,110.5,116.0,113.25,3.8890872965260113,2
BHARATRAS,2013-08,101.0,105.55,102.51666666666667,2.626943724812796,3
BHARATRAS,2013-09,100.1,115.0,109.15454545454546,5.223095564196325,11
BHARATRAS,2013-10,115.0,120.0,115.86666666666667,2.0255040524932726,6
BHARATRAS,2013-11,112.1,124.45,118.11250000000001,4.643793861550213,8
BHARATRAS,2013-12,130.65,214.25,172.79999999999998,27.603117275650835,13
BHARATRAS,2014-01,224.0,273.2,254.25476190476184,12.028610734015635,21
BHARATRAS,2014-02,235.0,303.25,258.8833333333334,16.18180714113666,18
BHARATRAS,2014-03,285.15,368.45,324.46250000000003,21.988572839689148,20
BHARATRAS,2014-04,301.0,334.0,317.59285714285716,10.52628316941159,14
BHARATRAS,2014-05,285.2,408.0,348.86749999999995,35.295114001351784,20
BHARATRAS,2014-06,321.05,380.0,349.84749999999997,16.05442613998428,20
BHARATRAS,2014-07,365.75,465.35,395.6068181818182,24.263554363413466,22
BHARATRAS,2014-08,432.2,708.8,550.3605263157893,99.805908279447,19
BHARATRAS,2014-09,607.6,768.7,682.7477272727273,47.586651482854364,22
BHARATRAS,2014-10,605.0,690.0,654.2611111111112,26.046370163475938,18
BHARATRAS,2014-11,724.9,943.0,862.3722222222221,72.74951833724155,18
BHARATRAS,2014-12,792.0,934.0,871.075,37.31692374270753,22
BHARATRAS,2015-01,942.0,1469.95,1214.5380952380951,124.7222984321187,21
BHARATRAS,2015-02,965.0,1270.0,1089.6157894736843,89.21292889086507,19
BHARATRAS,2015-03,770.0,991.0,901.7285714285714,53.5278118631534,21
BHARATRAS,2015-04,750.1,1045.0,880.6210526315789,87.78465019547276,19
BHARATRAS,2015-05,777.25,880.0,810.4699999999999,25.073320901959367,20
BHARATRAS,2015-06,756.05,960.0,876.8727272727273,62.33462258777359,22
BHARATRAS,2015-07,990.0,1264.0,1171.4152173913044,69.85884865339445,23
BHARATRAS,2015-08,1050.0,1299.0,1214.6076923076923,86.36492788876036,13
BHARTIARTL,2010-08,312.0,323.0,317.95,3.997968233990872,9
BHARTIARTL,2010-09,329.0,375.0,354.1595238095239,12.601752051278654,21
BHARTIARTL,2010-10,324.7,370.1,343.08809523809526,14.22231437532149,21
BHARTIARTL,2010-11,307.15,339.0,328.9181818181818,8.237870527175774,22
BHARTIARTL,2010-12,331.0,357.5,344.1613636363636,7.83625475135529,22
BHARTIARTL,2011-01,322.15,360.9,343.44999999999993,9.712756126813176,20
BHARTIARTL,2011-02,310.0,343.0,328.42499999999995,6.9773788624005375,20
BHARTIARTL,2011-03,315.05,360.0,330.4431818181818,12.203164065252224,22
BHARTIARTL,2011-04,353.3,386.8,368.61944444444447,11.34762399189532,18
BHARTIARTL,2011-05,352.8,380.7,368.2386363636364,6.517411329116827,22
BHARTIARTL,2011-06,369.2,402.0,382.71363636363634,8.869479259666958,22
BHARTIARTL,2011-07,380.55,430.5,399.45238095238096,15.52623164349994,21
BHARTIARTL,2011-08,382.2,447.85,405.6333333333333,16.34676828407786,21
BHARTIARTL,2011-09,369.0,416.0,390.48809523809524,11.459383761375468,21
BHARTIARTL,2011-10,352.0,399.2,378.6184210526315,11.06192431680146,19
BHARTIARTL,2011-11,367.0,405.0,388.46000000000004,10.596096600064312,20
BHARTIARTL,2011-12,332.0,392.9,352.72380952380956,21.200074404631362,21
BHARTIARTL,2012-01,321.05,372.0,344.7642857142857,13.314260614629948,21
BHARTIARTL,2012-02,340.6,394.0,358.30500000000006,16.875276995777302,20
BHARTIARTL,2012-03,323.55,349.0,336.8547619047619,7.653870013952176,21
BHARTIARTL,2012-04,305.0,342.0,322.71315789473687,10.89651883892363,19
BHARTIARTL,2012-05,280.55,317.0,303.82499999999993,8.2582246160736,22
BHARTIARTL,2012-06,291.0,315.85,305.34047619047624,6.3796476988862665,21
BHARTIARTL,2012-07,302.85,326.1,315.2522727272727,7.140969609912727,22
BHARTIARTL,2012-08,240.0,301.0,266.747619047619,21.806893842260493,21
BHARTIARTL,2012-09,245.25,280.0,261.60263157894735,10.015217222975824,19
BHARTIARTL,2012-10,260.1,272.55,267.2190476190476,3.6011274689490027,21
BHARTIARTL,2012-11,268.0,333.65,293.505,20.2691423493681,20
BHARTIARTL,2012-12,300.1,337.5,318.325,9.613142046178238,20
BHARTIARTL,2013-01,318.55,368.95,340.37391304347824,14.481633113307998,23
BHARTIARTL,2013-02,297.3,336.45,318.6425,10.058451212262955,20
BHARTIARTL,2013-03,285.0,323.45,309.06052631578945,12.83890116174026,19
BHARTIARTL,2013-04,270.0,324.0,289.66999999999996,15.802193385396652,20
BHARTIARTL,2013-05,300.0,331.0,315.67045454545456,8.270697832752226,22
BHARTIARTL,2013-06,275.2,305.7,291.04,8.800577134184852,20
BHARTIARTL,2013-07,291.75,337.9,312.6260869565217,17.192326972209685,23
BHARTIARTL,2013-08,293.0,347.75,324.06500000000005,19.360187716575826,20
BHARTIARTL,2013-09,285.2,354.3,326.655,17.802150224946953,20
BHARTIARTL,2013-10,318.3,357.85,338.8857142857143,11.770876590733824,21
BHARTIARTL,2013-11,326.7,365.0,343.2184210526316,11.124637453846837,19
BHARTIARTL,2013-12,314.15,344.0,329.6119047619047,6.571965169603111,21
BHARTIARTL,2014-01,302.0,338.0,320.62391304347824,11.576404976239921,23
BHARTIARTL,2014-02,283.8,316.9,303.7263157894737,9.975405427865674,19
BHARTIARTL,2014-03,284.0,319.5,298.345,8.37040368768059,20
BHARTIARTL,2014-04,316.2,340.95,327.24722222222226,8.885024946540875,18
BHARTIARTL,2014-05,308.0,348.0,329.1738095238095,11.942587858663853,21
BHARTIARTL,2014-06,332.0,364.7,345.93571428571425,11.53033111902192,21
BHARTIARTL,2014-07,333.0,374.0,343.6340909090909,10.649037362750057,22
BHARTIARTL,2014-08,363.85,382.55,372.1578947368421,5.617612758050817,19
BHARTIARTL,2014-09,370.0,416.0,404.25454545454545,11.441350539359497,22
BHARTIARTL,2014-10,390.0,415.0,403.3527777777778,7.7468489271866705,18
BHARTIARTL,2014-11,384.35,405.9,394.7499999999999,6.860522189008821,18
BHARTIARTL,2014-12,344.15,387.0,358.5090909090909,13.967416473482972,22
BHARTIARTL,2015-01,343.9,393.7,361.1833333333333,13.839493608269557,21
BHARTIARTL,2015-02,346.1,375.0,357.68947368421055,8.43951649068186,19
BHARTIARTL,2015-03,342.05,401.0,376.75,18.99580216784751,21
BHARTIARTL,2015-04,387.45,425.0,403.7184210526316,10.468354568336954,19
BHARTIARTL,2015-05,373.6,412.0,395.18749999999994,7.968769220823031,20
BHARTIARTL,2015-06,409.8,434.9,419.35,6.581268512839686,22
BHARTIARTL,2015-07,411.0,442.5,428.04130434782604,8.020239343712554,23
BHARTIARTL,2015-08,386.0,426.0,407.9653846153846,13.213398891141123,13
BHARTISHIP,2010-08,211.85,235.0,221.9888888888889,7.564628947351697,9
BHARTISHIP,2010-09,208.95,236.0,221.9928571428571,6.369817220970423,21
BHARTISHIP,2010-10,220.8,281.0,245.5952380952381,16.388173363449518,21
BHARTISHIP,2010-11,209.55,273.8,248.0404761904761,18.614272877604012,21
BHARTISHIP,2010-12,202.0,227.9,214.13636363636363,6.745883785831774,22
BHARTISHIP,2011-01,169.0,219.95,193.2325,16.28468181580793,20
BHARTISHIP,2011-02,132.3,166.75,152.7475,8.704029239381034,20
BHARTISHIP,2011-03,143.6,154.4,147.67727272727276,2.4086020087103766,22
BHARTISHIP,2011-04,146.05,182.55,168.01388888888886,7.844946023050457,18
BHARTISHIP,2011-05,134.75,162.4,146.23863636363635,6.732506994641756,22
BHARTISHIP,2011-06,122.2,139.4,131.8272727272727,5.265605542727403,22
BHARTISHIP,2011-07,128.05,139.2,131.5,3.1495237735251385,21
BHARTISHIP,2011-08,81.0,129.0,101.01666666666668,14.694542637773159,21
BHARTISHIP,2011-09,90.6,114.0,101.79999999999998,6.39982421633594,21
BHARTISHIP,2011-10,85.25,105.55,92.49473684210527,4.027643877588778,19
BHARTISHIP,2011-11,78.0,101.0,89.94500000000001,8.458348414125348,20
BHARTISHIP,2011-12,65.5,88.75,77.01190476190476,7.850906074490776,21
BHARTISHIP,2012-01,68.0,88.8,79.97619047619048,6.933408596203225,21
BHARTISHIP,2012-02,87.0,110.4,94.3125,6.135549454226835,20
BHARTISHIP,2012-03,75.25,93.6,85.54761904761904,5.255627369555332,21
BHARTISHIP,2012-04,76.5,83.85,79.9342105263158,2.1058814881434436,19
BHARTISHIP,2012-05,64.0,79.0,69.63181818181819,3.9759858152995418,22
BHARTISHIP,2012-06,62.15,69.45,65.76904761904763,2.0144153116026096,21
BHARTISHIP,2012-07,63.0,76.5,69.8159090909091,4.060594208324114,22
BHARTISHIP,2012-08,62.0,70.9,66.32619047619048,2.543748171872516,21
BHARTISHIP,2012-09,62.5,71.8,66.38157894736842,3.053877795630219,19
BHARTISHIP,2012-10,68.1,80.5,74.88571428571429,3.388367706475453,21
BHARTISHIP,2012-11,63.05,71.05,66.68750000000001,2.424430209782335,20
BHARTISHIP,2012-12,64.75,69.75,67.07000000000001,1.8258667732570775,20
BHARTISHIP,2013-01,61.7,71.45,66.38913043478261,3.040520160408377,23
BHARTISHIP,2013-02,44.8,62.65,54.04,6.034192048999642,20
BHARTISHIP,2013-03,36.85,45.8,42.16052631578947,2.317001111792306,19
BHARTISHIP,2013-04,36.75,45.45,39.4725,2.1740984217298953,20
BHARTISHIP,2013-05,39.8,49.3,44.268181818181816,2.462119946719623,22
BHARTISHIP,2013-06,32.5,40.4,35.6025,1.8485040181896149,20
BHARTISHIP,2013-07,25.2,36.8,33.02173913043478,2.6575290166446535,23
BHARTISHIP,2013-08,21.1,24.8,22.550000000000004,1.0190294660271502,20
BHARTISHIP,2013-09,22.0,33.25,25.4075,3.0374537033508835,20
BHARTISHIP,2013-10,25.6,33.5,29.102380952380948,2.406786041096935,21
BHARTISHIP,2013-11,26.05,29.4,27.536842105263162,0.987961158883277,19
BHARTISHIP,2013-12,25.55,30.1,27.833333333333332,1.0853954732415898,21
BHARTISHIP,2014-01,26.2,31.5,28.876086956521743,1.634699691993596,23
BHARTISHIP,2014-02,23.65,27.3,25.215789473684207,1.0774265419119653,19
BHARTISHIP,2014-03,23.2,24.9,23.8875,0.511158385177082,20
BHARTISHIP,2014-04,26.8,31.0,28.541666666666668,1.3298883190615938,18
BHARTISHIP,2014-05,27.0,44.25,31.50238095238095,5.29200992512477,21
BHARTISHIP,2014-06,37.25,45.7,42.11428571428572,2.5047027197425478,21
BHARTISHIP,2014-07,36.2,44.45,39.90227272727273,2.0469767063558955,22
BHARTISHIP,2014-08,31.65,38.75,34.58421052631579,1.9946492751845268,19
BHARTISHIP,2014-09,32.1,46.8,38.71363636363637,4.129890515618505,22
BHARTISHIP,2014-10,32.85,36.95,35.40555555555555,1.0700314576036731,18
BHARTISHIP,2014-11,34.0,41.0,36.125,1.8758723460895548,18
BHARTISHIP,2014-12,30.55,41.05,35.56818181818182,2.6612092424374763,22
BHARTISHIP,2015-01,26.9,30.5,28.94523809523809,0.9688788316792722,21
BHARTISHIP,2015-02,21.4,28.5,24.5375,2.3210988776870303,16
BHARTISHIP,2015-03,22.85,24.95,23.850000000000005,1.0535653752852738,3
BHARTISHIP,2015-04,19.25,22.6,20.725,1.388344337691483,4
BHARTISHIP,2015-05,16.4,18.3,17.1625,0.8769026931953942,4
BHARTISHIP,2015-06,13.5,15.45,14.59,0.835463942968217,5
BHARTISHIP,2015-07,14.6,18.35,16.6125,1.6564897625199297,4
BHARTISHIP,2015-08,19.25,20.2,19.883333333333336,0.5484827557301436,3
BHEL,2010-08,2438.0,2523.4,2484.483333333333,22.334558424110295,9
BHEL,2010-09,2400.0,2503.0,2458.1642857142856,30.269081349031488,21
BHEL,2010-10,2480.0,2675.0,2558.447619047619,58.17811546490337,21
BHEL,2010-11,2105.0,2540.0,2376.5404761904765,139.993435220234,21
BHEL,2010-12,2212.0,2344.0,2283.5659090909094,44.075563865781426,22
BHEL,2011-01,2125.0,2343.0,2247.5125,62.12331513123511,20
BHEL,2011-02,1991.7,2233.0,2113.6125,72.87308339088413,20
BHEL,2011-03,1901.2,2149.0,2018.2431818181817,67.43610078729296,22
BHEL,2011-04,2008.0,2234.9,2145.730555555556,71.82482394665047,18
BHEL,2011-05,1925.0,2078.0,2012.995454545455,53.36031588819837,22
BHEL,2011-06,1905.1,2038.1,1939.4173913043478,32.5187240073652,23
BHEL,2011-07,1820.0,2068.8,1960.7190476190476,59.124560201726794,21
BHEL,2011-08,1675.1,1851.1,1760.5857142857144,43.97312856409335,21
BHEL,2011-09,1600.0,1821.0,1692.5931818181818,63.66590493583432,22
BHEL,2011-10,317.8,339.0,325.321052631579,6.305427904007121,19
BHEL,2011-11,256.9,336.95,299.45500000000004,27.634812617802435,20
BHEL,2011-12,231.7,294.0,256.04761904761904,20.04636797645945,21
BHEL,2012-01,239.7,287.0,263.5261904761905,14.718802762517887,21
BHEL,2012-02,251.0,320.85,281.09999999999997,23.238975881049484,20
BHEL,2012-03,250.5,304.95,276.01190476190476,16.622935245932855,21
BHEL,2012-04,225.95,271.0,251.5315789473684,13.233660895676365,19
BHEL,2012-05,202.4,228.4,214.27045454545453,7.18738410409102,22
BHEL,2012-06,205.75,224.0,217.21190476190475,5.068404698766279,21
BHEL,2012-07,209.25,239.0,228.38181818181818,8.726526956772254,22
BHEL,2012-08,215.35,233.5,227.2452380952381,5.913309241911525,21
BHEL,2012-09,196.8,253.0,219.03947368421052,19.219301488545383,19
BHEL,2012-10,226.45,270.0,246.52619047619044,10.060735796247943,21
BHEL,2012-11,222.05,236.1,228.70749999999998,4.311468030607137,20
BHEL,2012-12,221.3,245.0,233.10500000000002,6.861638211634929,20
BHEL,2013-01,220.5,243.5,231.58043478260868,6.130396308011474,23
BHEL,2013-02,202.0,227.3,209.68249999999998,6.8491312357269445,20
BHEL,2013-03,176.0,208.0,194.53157894736844,10.418216025126318,19
BHEL,2013-04,176.1,192.3,183.365,5.3686002292080355,20
BHEL,2013-05,189.55,207.0,196.825,5.279875314184341,22
BHEL,2013-06,164.5,200.0,180.03,11.310537704189596,20
BHEL,2013-07,151.0,189.5,175.2717391304348,11.623084652446815,23
BHEL,2013-08,102.25,157.15,119.05500000000002,14.576476182354114,20
BHEL,2013-09,119.35,148.55,134.9075,8.185614387126776,20
BHEL,2013-10,136.2,149.1,143.49761904761903,3.9029308279316313,21
BHEL,2013-11,131.25,152.0,139.98157894736843,5.529798331823987,19
BHEL,2013-12,153.25,180.85,165.60238095238097,7.758116333725539,21
BHEL,2014-01,162.0,177.25,167.34130434782608,4.357429709804774,23
BHEL,2014-02,147.5,170.0,156.15526315789475,6.15591167399368,19
BHEL,2014-03,162.4,201.0,184.40999999999997,11.018365052087024,20
BHEL,2014-04,175.5,196.8,186.26111111111112,5.81442313044633,18
BHEL,2014-05,178.0,277.8,225.35714285714286,36.79160667093203,21
BHEL,2014-06,238.0,265.4,249.87857142857138,8.649907101070124,21
BHEL,2014-07,223.7,265.6,242.7340909090909,12.570462225501911,22
BHEL,2014-08,209.2,234.1,225.14999999999998,6.780179446986151,19
BHEL,2014-09,203.0,240.7,222.1909090909091,10.499440306666209,22
BHEL,2014-10,197.5,258.0,228.68055555555554,20.329073203672166,18
BHEL,2014-11,243.25,285.95,254.1694444444444,10.726275310010639,18
BHEL,2014-12,244.9,281.75,261.04772727272723,11.175275401663725,22
BHEL,2015-01,254.6,289.0,272.04285714285714,10.989668849813945,21
BHEL,2015-02,251.0,299.0,270.8473684210526,14.493748400260673,19
BHEL,2015-03,235.0,276.3,255.42857142857142,13.65772282839064,21
BHEL,2015-04,226.5,242.0,233.3078947368421,3.552435125605733,19
BHEL,2015-05,224.5,250.5,235.41000000000003,7.292851582921887,20
BHEL,2015-06,241.2,255.8,247.44772727272732,4.226883273499777,22
BHEL,2015-07,247.3,287.8,271.65434782608696,12.441699615730283,23
BHEL,2015-08,260.0,283.9,270.3076923076923,10.034105302953941,13
BHUSANSTL,2010-08,1709.75,1865.5,1816.5333333333333,45.53911093774232,9
BHUSANSTL,2010-09,422.0,2127.0,1346.3023809523809,739.0636302910918,21
BHUSANSTL,2010-10,420.25,538.0,508.9214285714286,28.162126923532295,21
BHUSANSTL,2010-11,425.0,532.5,498.5023809523809,31.22908690704264,21
BHUSANSTL,2010-12,406.0,478.7,451.21363636363634,18.420906741927915,22
BHUSANSTL,2011-01,391.0,493.2,438.5825,27.769029866684978,20
BHUSANSTL,2011-02,358.0,410.0,394.11499999999995,14.454448413805629,20
BHUSANSTL,2011-03,380.8,447.55,428.29545454545456,19.00915762449968,22
BHUSANSTL,2011-04,439.95,525.0,491.85555555555555,28.89254376075807,18
BHUSANSTL,2011-05,421.2,498.2,456.7318181818182,20.656680837043098,22
BHUSANSTL,2011-06,409.9,459.95,436.62045454545455,17.59983535563488,22
BHUSANSTL,2011-07,398.0,453.95,436.02619047619044,12.360497755426522,21
BHUSANSTL,2011-08,309.9,395.0,343.3,25.28774406703771,21
BHUSANSTL,2011-09,317.05,354.8,338.4500000000001,9.773484537256925,21
BHUSANSTL,2011-10,322.3,342.5,329.35263157894735,5.729128149790784,19
BHUSANSTL,2011-11,312.95,341.55,323.78,9.188098709457625,20
BHUSANSTL,2011-12,300.15,323.5,310.2880952380952,6.658977112926297,21
BHUSANSTL,2012-01,310.9,350.0,333.12884615384615,8.095914686765468,26
BHUSANSTL,2012-02,353.9,405.05,382.4475,17.87986573451297,20
BHUSANSTL,2012-03,370.15,403.0,389.68095238095236,8.898293041230918,21
BHUSANSTL,2012-04,394.05,429.9,410.52368421052626,11.581838853483932,19
BHUSANSTL,2012-05,428.0,449.8,437.16590909090905,5.5032325211477495,22
BHUSANSTL,2012-06,427.1,469.0,450.95000000000005,10.591163769860213,21
BHUSANSTL,2012-07,463.45,479.35,471.21818181818196,4.442638251313589,22
BHUSANSTL,2012-08,453.75,473.2,466.9428571428572,5.3408633598484165,21
BHUSANSTL,2012-09,457.95,492.6,464.99736842105267,7.734311606302913,19
BHUSANSTL,2012-10,486.15,506.5,497.7857142857142,4.377075018124057,21
BHUSANSTL,2012-11,455.05,498.95,486.5949999999999,12.329179124935177,20
BHUSANSTL,2012-12,437.95,478.95,457.7575,11.40615340622402,20
BHUSANSTL,2013-01,430.0,494.4,453.004347826087,21.920563783826168,23
BHUSANSTL,2013-02,226.0,466.05,411.1326923076923,92.38769825286013,26
BHUSANSTL,2013-03,231.2,466.65,360.8500000000001,108.9610042225037,35
BHUSANSTL,2013-04,231.2,461.55,381.8935483870968,102.93605113688749,31
BHUSANSTL,2013-05,456.9,466.9,461.9613636363636,3.021901475584295,22
BHUSANSTL,2013-06,458.7,473.0,464.18999999999994,3.9087149591111103,20
BHUSANSTL,2013-07,450.6,465.35,461.19782608695664,3.322460693415128,23
BHUSANSTL,2013-08,442.0,468.9,457.5825,6.025871306292554,20
BHUSANSTL,2013-09,453.0,491.25,478.9175,11.503778269494092,20
BHUSANSTL,2013-10,476.5,485.0,482.45238095238096,2.0607326482634885,21
BHUSANSTL,2013-11,466.0,498.5,488.08684210526326,8.503803758470278,19
BHUSANSTL,2013-12,477.1,490.25,485.11428571428576,3.386596479400179,21
BHUSANSTL,2014-01,464.0,487.05,478.18043478260876,5.671915243517342,23
BHUSANSTL,2014-02,446.0,465.0,457.2315789473685,4.545517038379554,19
BHUSANSTL,2014-03,436.0,478.0,452.40250000000003,8.199429938464604,20
BHUSANSTL,2014-04,439.55,458.7,447.125,5.593148382041134,18
BHUSANSTL,2014-05,413.05,458.3,439.60952380952386,14.255442987220889,21
BHUSANSTL,2014-06,393.0,453.1,419.2119047619047,17.971594981817194,21
BHUSANSTL,2014-07,386.6,405.0,395.95454545454544,4.610002300663326,22
BHUSANSTL,2014-08,101.4,392.55,200.53684210526316,101.3749473792236,19
BHUSANSTL,2014-09,87.0,139.9,115.50454545454545,15.640057766082794,22
BHUSANSTL,2014-10,105.0,119.0,108.83888888888887,3.7872679721417244,18
BHUSANSTL,2014-11,99.0,120.0,106.14166666666667,5.255732164811609,18
BHUSANSTL,2014-12,85.7,102.2,93.63863636363637,5.892305956119346,22
BHUSANSTL,2015-01,83.0,91.0,87.24999999999999,1.8902380802428043,21
BHUSANSTL,2015-02,83.0,93.6,88.85263157894738,3.6946836311791187,19
BHUSANSTL,2015-03,62.0,101.85,81.83095238095238,10.735146438107833,21
BHUSANSTL,2015-04,61.5,74.0,67.65789473684211,4.671523162199964,19
BHUSANSTL,2015-05,57.0,63.7,60.71999999999999,1.7854971296532534,20
BHUSANSTL,2015-06,50.3,72.5,59.55681818181818,5.102340626627145,22
BHUSANSTL,2015-07,55.55,71.4,61.519565217391296,4.563982987639463,23
BHUSANSTL,2015-08,56.05,62.05,59.369230769230775,1.4796590910209797,13
BIL,2010-08,92.7,125.0,110.6,11.031517348035129,9
BIL,2010-09,103.55,120.95,112.09047619047621,4.506484745553318,21
BIL,2010-10,88.0,114.6,102.56904761904761,8.924397405294037,21
BIL,2010-11,78.0,104.0,90.35238095238094,6.949217153580616,21
BIL,2010-12,68.0,84.0,75.23181818181818,4.734235631333428,22
BIL,2011-01,69.0,98.95,78.4075,8.985474755345281,20
BIL,2011-02,47.0,67.05,54.22499999999999,5.570894759466617,20
BIL,2011-03,48.0,54.4,51.49545454545455,1.9231614034058044,22
BIL,2011-04,51.95,68.0,62.28888888888889,4.344183249423896,18
BIL,2011-05,52.6,60.2,57.224999999999994,2.2836244166216306,22
BIL,2011-06,51.4,64.0,54.66590909090908,2.980467619256621,22
BIL,2011-07,54.55,65.7,57.52380952380951,2.3684181982717405,21
BIL,2011-08,38.0,56.75,44.68095238095238,5.964152835702575,21
BIL,2011-09,42.0,56.6,49.523809523809526,3.2264771441782685,21
BIL,2011-10,46.8,59.0,51.428947368421056,3.5963452045666235,19
BIL,2011-11,50.5,76.9,59.175,7.11428326086258,20
BIL,2011-12,50.6,62.5,56.95238095238095,4.154951148644116,21
BIL,2012-01,52.95,61.25,56.20238095238096,2.2888575857005704,21
BIL,2012-02,55.0,63.6,59.4625,2.494302718723527,20
BIL,2012-03,48.5,58.95,55.64523809523809,2.9774529703214787,21
BIL,2012-04,52.0,59.9,54.22631578947368,1.9299804562231988,19
BIL,2012-05,48.15,55.1,50.61818181818182,1.6101275795758616,22
BIL,2012-06,47.2,51.0,49.61666666666666,1.08158833820143,21
BIL,2012-07,48.25,53.5,50.22954545454545,1.3696244785054086,22
BIL,2012-08,46.0,52.9,48.77619047619047,1.7586656196971486,21
BIL,2012-09,46.35,51.9,49.14473684210526,1.4989713822079336,19
BIL,2012-10,52.8,106.35,76.00714285714287,19.11055523600954,21
BIL,2012-11,98.4,162.8,135.5625,15.367976572970443,20
BIL,2012-12,163.0,180.0,172.67999999999998,4.857506399486537,20
BIL,2013-01,166.1,189.0,176.2173913043478,6.132154609768304,23
BIL,2013-02,164.05,181.95,173.01,4.099473650424684,20
BIL,2013-03,175.0,220.0,204.68421052631578,12.372954967180762,19
BIL,2013-04,190.5,238.9,209.8625,14.02974166960281,20
BIL,2013-05,219.75,245.0,228.5477272727273,5.578775195684325,22
BIL,2013-06,191.05,225.75,210.2575,7.363285075648184,20
BIL,2013-07,150.0,180.1,168.30652173913046,7.009997800995417,23
BIL,2013-08,112.8,159.0,137.12999999999997,11.992447184527606,20
BIL,2013-09,158.0,189.8,175.5275,10.203372442997779,20
BIL,2013-10,183.0,203.0,193.8452380952381,5.787462845710215,21
BIL,2013-11,180.0,195.0,186.03947368421055,4.69791853872449,19
BIL,2013-12,179.25,210.95,184.53095238095239,7.3793881214921315,21
BIL,2014-01,150.0,181.5,170.0369565217391,8.75262580589527,23
BIL,2014-02,157.0,189.7,165.87631578947367,9.721159173293817,19
BIL,2014-03,186.9,225.0,202.83499999999998,9.234333817478726,20
BIL,2014-04,203.25,238.4,223.51666666666668,10.580753892855466,18
BIL,2014-05,238.95,280.9,254.75952380952376,13.008512780556607,21
BIL,2014-06,271.5,370.0,317.4666666666667,31.291913225837327,21
BIL,2014-07,330.0,370.0,350.03863636363633,8.686592457813283,22
BIL,2014-08,330.4,366.7,346.57631578947365,9.383901232386332,19
BIL,2014-09,352.1,371.0,360.5681818181818,7.008252710954855,22
BIL,2014-10,365.0,392.75,376.40833333333336,9.214474706549845,18
BIL,2014-11,377.25,419.1,396.9166666666667,14.51857836177698,18
BIL,2014-12,375.0,423.95,406.52727272727265,9.57991111491631,22
BIL,2015-01,399.0,420.0,407.92857142857144,5.276873397869505,21
BIL,2015-02,397.0,428.8,407.55263157894734,7.216887480921443,19
BIL,2015-03,390.0,462.0,412.0357142857143,16.24379991609985,21
BIL,2015-04,401.0,438.0,416.98157894736846,9.655801516392954,19
BIL,2015-05,395.0,469.0,418.48999999999995,20.84451587601072,20
BIL,2015-06,441.0,499.9,456.93863636363625,13.775573031190468,22
BIL,2015-07,503.0,557.0,533.0173913043479,15.031584993966161,23
BIL,2015-08,536.5,597.9,572.9115384615385,16.244796010904466,13
BILENERGY,2011-02,19.8,97.0,32.075,23.02163535556161,10
BILENERGY,2011-03,21.1,26.7,23.734090909090913,1.3706434328130048,22
BILENERGY,2011-04,21.5,28.55,25.59166666666667,1.5175686824267152,18
BILENERGY,2011-05,19.85,27.0,23.4,1.9674736036227705,22
BILENERGY,2011-06,21.1,27.45,23.33863636363636,1.595822807488486,22
BILENERGY,2011-07,24.1,43.95,32.688095238095244,5.547857801933663,21
BILENERGY,2011-08,31.35,45.95,38.009523809523806,3.6716351618733545,21
BILENERGY,2011-09,42.5,59.65,52.58571428571428,3.9849448822142706,21
BILENERGY,2011-10,46.0,53.0,49.15555555555555,2.123391355749854,18
BILENERGY,2011-11,46.65,63.0,53.98,5.229959243073553,20
BILENERGY,2011-12,46.0,65.65,55.357142857142854,5.0643925034076345,21
BILENERGY,2012-01,56.2,88.9,75.10714285714286,10.06204857017553,21
BILENERGY,2012-02,69.0,83.0,77.02499999999999,4.016659387050261,20
BILENERGY,2012-03,87.0,121.95,106.42380952380952,11.61478173543975,21
BILENERGY,2012-04,88.45,109.55,97.61388888888888,5.866675718575907,18
BILENERGY,2012-05,93.1,103.0,99.31666666666668,2.929476631300092,21
BILENERGY,2012-06,80.4,105.45,89.61842105263159,7.64370130176757,19
BILENERGY,2012-07,76.05,90.25,82.71136363636363,3.849456727847076,22
BILENERGY,2012-08,70.85,81.9,74.70500000000001,2.980193388285226,20
BILENERGY,2012-09,48.45,70.65,56.53947368421053,6.485915915517092,19
BILENERGY,2012-10,45.0,70.0,53.064285714285724,8.63278840898384,21
BILENERGY,2012-11,76.0,111.35,90.175,9.753346254383402,20
BILENERGY,2012-12,100.6,113.55,108.88999999999999,3.5629526489903527,20
BILENERGY,2013-01,86.05,114.45,102.18478260869566,8.642777262791705,23
BILENERGY,2013-02,68.7,92.0,81.205,6.07602926086991,20
BILENERGY,2013-03,7.45,80.45,64.65789473684212,20.479184982412256,19
BILENERGY,2013-04,5.9,7.4,6.652777777777779,0.40781780181488436,18
BILENERGY,2013-05,3.55,6.15,4.45,0.7709571972554641,17
BILENERGY,2013-06,3.85,5.5,4.742105263157895,0.4571236028735486,19
BILENERGY,2013-07,5.2,6.6,5.760714285714286,0.4225283656516087,14
BILENERGY,2013-08,5.0,5.25,5.1000000000000005,0.13228756555322974,3
